1487.3174	95.339572
1487.3595	91.057526
1487.4017	92.365369
1487.4438	91.690213
1487.4859	98.983340
1487.5281	92.476575
1487.5702	85.623540
1487.6123	85.366338
1487.6545	92.924913
1487.6966	93.208692
1487.7387	87.095089
1487.7809	83.896236
1487.8230	84.901861
1487.8652	86.509713
1487.9073	91.350471
1487.9494	92.683114
1487.9916	89.936520
1488.0337	86.612607
1488.0758	83.577384
1488.1180	88.668493
1488.1601	94.316810
1488.2022	92.789505
1488.2444	91.392449
1488.2865	85.120093
1488.3287	83.250334
1488.3708	87.167049
1488.4129	93.196949
1488.4551	93.530558
1488.4972	89.624035
1488.5393	88.773079
1488.5815	86.284211
1488.6236	85.938780
1488.6657	86.507954
1488.7079	86.172339
1488.7500	81.870096
1488.7921	86.125485
1488.8343	90.203129
1488.8764	92.438434
1488.9186	91.485735
1488.9607	89.693859
1489.0028	89.452865
1489.0450	90.954566
1489.0871	93.678396
1489.1292	96.063583
1489.1714	92.794190
1489.2135	83.375547
1489.2556	86.515258
1489.2978	86.522125
1489.3399	88.248218
1489.3821	89.341075
1489.4242	91.636014
1489.4663	86.640449
1489.5085	89.173058
1489.5506	91.850233
1489.5927	94.959542
1489.6349	96.971738
1489.6770	92.452800
1489.7191	91.677826
1489.7613	96.355089
1489.8034	98.647757
1489.8456	97.975115
1489.8877	102.01087
1489.9298	102.95027
1489.9720	95.054240
1490.0141	93.409066
1490.0562	87.816832
1490.0984	92.002976
1490.1405	89.229461
1490.1826	89.798699
1490.2248	87.285088
1490.2669	85.245315
1490.3091	80.806835
1490.3512	84.781770
1490.3933	87.304809
1490.4355	92.035972
1490.4776	89.059755
1490.5197	88.160083
1490.5619	91.455961
1490.6040	89.436540
1490.6461	87.983990
1490.6883	88.072907
1490.7304	90.643078
1490.7726	91.524951
1490.8147	89.007596
1490.8568	88.358164
1490.8990	85.790956
1490.9411	88.813498
1490.9832	91.996485
1491.0254	88.785496
1491.0675	93.356799
1491.1096	93.468605
1491.1518	97.114797
1491.1939	91.672158
1491.2361	86.930201
1491.2782	86.714065
1491.3203	89.217862
1491.3625	93.745124
1491.4046	88.751990
1491.4467	90.192520
1491.4889	91.465004
1491.5310	87.585998
1491.5731	86.185132
1491.6153	90.675008
1491.6574	87.528029
1491.6996	88.587344
1491.7417	90.389556
1491.7838	90.690296
1491.8260	90.050300
1491.8681	89.342059
1491.9102	90.928667
1491.9524	89.195909
1491.9945	92.946421
1492.0366	96.230164
1492.0788	93.280856
1492.1209	90.545044
1492.1631	87.118364
1492.2052	86.838925
1492.2473	86.714911
1492.2895	89.406804
1492.3316	91.871236
1492.3737	92.991894
1492.4159	95.185553
1492.4580	99.187029
1492.5001	106.81248
1492.5423	117.76657
1492.5844	118.47266
1492.6266	125.23527
1492.6687	133.48010
1492.7108	152.50751
1492.7530	151.46971
1492.7951	127.23464
1492.8372	107.15734
1492.8794	93.658138
1492.9215	90.113735
1492.9636	91.336627
1493.0058	91.981682
1493.0479	94.337404
1493.0901	93.444999
1493.1322	94.582213
1493.1743	93.932679
1493.2165	99.134696
1493.2586	103.78845
1493.3007	96.824257
1493.3429	93.051942
1493.3850	89.966730
1493.4271	89.421635
1493.4693	92.878330
1493.5114	89.144108
1493.5536	87.980119
1493.5957	85.796067
1493.6378	85.388604
1493.6800	87.144668
1493.7221	92.183814
1493.7642	94.559286
1493.8064	90.398559
1493.8485	93.237979
1493.8906	85.702141
1493.9328	91.144108
1493.9749	101.59665
1494.0170	102.09094
1494.0592	99.099979
1494.1013	93.460718
1494.1435	91.308605
1494.1856	97.048738
1494.2277	89.405835
1494.2699	90.936248
1494.3120	88.555660
1494.3541	82.793171
1494.3963	86.388717
1494.4384	92.609798
1494.4805	102.78535
1494.5227	115.63220
1494.5648	110.73425
1494.6070	100.40239
1494.6491	101.73418
1494.6912	95.202104
1494.7334	88.372574
1494.7755	89.336279
1494.8176	89.387900
1494.8598	89.899175
1494.9019	86.724426
1494.9440	86.301022
1494.9862	86.994602
1495.0372	89.695360
1495.0793	88.554386
1495.1214	88.914429
1495.1634	91.134928
1495.2055	90.370261
1495.2476	91.837109
1495.2897	92.092909
1495.3317	96.044180
1495.3738	96.721746
1495.4159	86.777005
1495.4579	91.174375
1495.5000	89.249575
1495.5421	91.022187
1495.5841	88.519698
1495.6262	89.494272
1495.6683	89.109609
1495.7104	89.800151
1495.7524	90.291405
1495.7945	90.313786
1495.8366	92.379670
1495.8786	88.914359
1495.9207	96.133938
1495.9628	95.255665
1496.0048	94.281260
1496.0469	95.153992
1496.0890	96.249186
1496.1311	91.458619
1496.1731	93.627872
1496.2152	99.265344
1496.2573	102.82222
1496.2993	102.71662
1496.3414	93.989400
1496.3835	93.183142
1496.4255	95.001859
1496.4676	91.879805
1496.5097	91.480092
1496.5518	92.045080
1496.5938	88.151176
1496.6359	89.300144
1496.6780	95.466418
1496.7200	99.535397
1496.7621	105.89747
1496.8042	108.99062
1496.8462	107.32876
1496.8883	105.50611
1496.9304	98.570713
1496.9725	91.536814
1497.0145	91.499997
1497.0566	91.962718
1497.0987	89.892762
1497.1407	94.409402
1497.1828	95.436472
1497.2249	93.163208
1497.2669	98.729734
1497.3090	93.386190
1497.3511	97.032374
1497.3931	94.507738
1497.4352	91.617228
1497.4773	87.850568
1497.5194	94.280071
1497.5614	93.324424
1497.6035	90.278274
1497.6456	90.183835
1497.6876	87.632773
1497.7297	79.959701
1497.7718	82.018545
1497.8138	84.248726
1497.8559	85.602655
1497.8980	79.732599
1497.9401	84.600198
1497.9821	87.071393
1498.0242	91.434846
1498.0663	94.376075
1498.1083	96.221561
1498.1504	96.113866
1498.1925	92.960392
1498.2345	106.40944
1498.2766	95.801262
1498.3187	96.803032
1498.3608	92.615023
1498.4028	93.603279
1498.4449	92.816142
1498.4870	91.214089
1498.5290	95.573890
1498.5711	98.257628
1498.6132	98.412948
1498.6552	93.984361
1498.6973	94.274302
1498.7394	95.493866
1498.7815	90.546608
1498.8235	92.517470
1498.8656	89.644395
1498.9077	96.866130
1498.9497	101.26303
1498.9918	99.817466
1499.0339	99.381039
1499.0759	102.02813
1499.1180	103.39678
1499.1601	106.79039
1499.2022	108.10339
1499.2442	98.394016
1499.2863	100.93823
1499.3284	98.679651
1499.3704	97.800691
1499.4125	98.200434
1499.4546	94.223589
1499.4966	95.715820
1499.5387	93.033754
1499.5808	94.610364
1499.6228	97.725349
1499.6649	94.696541
1499.7070	90.687591
1499.7491	94.321454
1499.7911	98.431146
1499.8332	103.15789
1499.8753	97.071671
1499.9173	99.424317
1499.9594	99.546663
1500.0015	98.839232
1500.0435	90.490250
1500.0856	97.904051
1500.1277	97.329009
1500.1698	91.579419
1500.2118	94.583619
1500.2539	111.02317
1500.2960	115.11595
1500.3380	134.04164
1500.3801	166.03811
1500.4222	190.87153
1500.4642	183.09513
1500.5063	153.82057
1500.5484	132.89592
1500.5905	119.49987
1500.6325	109.00619
1500.6746	100.72429
1500.7167	101.56044
1500.7587	100.60069
1500.8008	97.907260
1500.8429	93.038310
1500.8849	91.375105
1500.9270	92.155997
1500.9691	93.884971
1501.0112	95.688417
1501.0532	94.759053
1501.0953	93.420792
1501.1374	94.759415
1501.1794	93.679043
1501.2215	95.737267
1501.2636	91.247369
1501.3056	89.992664
1501.3477	90.063577
1501.3898	92.114896
1501.4319	98.802167
1501.4739	97.794285
1501.5160	97.146107
1501.5581	95.333292
1501.6001	90.775280
1501.6422	92.973873
1501.6843	96.290682
1501.7263	95.801649
1501.7684	94.558658
1501.8105	98.680414
1501.8525	104.53391
1501.8946	106.47577
1501.9367	106.06233
1501.9788	103.26503
1502.0208	100.29112
1502.0629	102.99049
1502.1050	111.21616
1502.1470	113.83868
1502.1891	107.30916
1502.2312	100.21451
1502.2732	97.906737
1502.3153	96.717568
1502.3574	101.15016
1502.3995	95.477509
1502.4415	94.016881
1502.4836	102.93728
1502.5257	97.874078
1502.5677	98.699572
1502.6098	102.45677
1502.6519	92.565857
1502.6939	95.891035
1502.7360	99.913331
1502.7781	97.954299
1502.8202	99.477492
1502.8622	100.00940
1502.9043	94.452577
1502.9464	92.795347
1502.9884	94.109314
1503.0305	100.52299
1503.0726	98.190409
1503.1146	100.60722
1503.1567	100.62898
1503.1988	98.791092
1503.2409	99.053783
1503.2829	97.751355
1503.3250	95.801867
1503.3671	98.404858
1503.4091	97.370744
1503.4512	98.532246
1503.4933	96.792728
1503.5353	94.977123
1503.5774	94.141944
1503.6195	93.428706
1503.6616	93.562332
1503.7036	97.573364
1503.7457	103.75775
1503.7878	103.41552
1503.8298	94.895399
1503.8719	95.481809
1503.9140	95.354752
1503.9560	98.424386
1503.9981	95.905788
1504.0402	96.023458
1504.0822	102.81420
1504.1243	98.242128
1504.1664	95.379082
1504.2085	90.125395
1504.2505	91.071547
1504.2926	92.797535
1504.3347	90.201349
1504.3767	98.415040
1504.4188	95.700022
1504.4609	97.687040
1504.5029	93.796497
1504.5450	93.778705
1504.5871	91.325194
1504.6292	100.28096
1504.6712	102.85271
1504.7133	103.67979
1504.7554	100.20746
1504.7974	93.180116
1504.8395	92.144419
1504.8816	96.554903
1504.9236	94.180368
1504.9657	98.016840
1505.0287	92.808807
1505.0707	105.06940
1505.1127	100.15019
1505.1547	100.28755
1505.1967	101.55099
1505.2387	97.602382
1505.2807	99.813257
1505.3227	95.890413
1505.3647	91.374311
1505.4067	92.295144
1505.4487	96.275414
1505.4907	93.279779
1505.5327	93.464525
1505.5747	91.945086
1505.6167	98.427700
1505.6587	100.83791
1505.7007	97.416427
1505.7427	100.86142
1505.7847	99.824542
1505.8267	100.09634
1505.8687	96.843987
1505.9107	100.85303
1505.9527	99.002580
1505.9947	99.614715
1506.0368	101.51449
1506.0788	98.089203
1506.1208	99.215303
1506.1628	104.36993
1506.2048	103.92773
1506.2468	98.869612
1506.2888	95.740339
1506.3308	94.965591
1506.3728	93.894379
1506.4148	92.321990
1506.4568	91.029044
1506.4988	93.211867
1506.5408	89.277752
1506.5828	88.184551
1506.6248	94.223345
1506.6668	102.48298
1506.7088	96.719975
1506.7508	93.813970
1506.7928	98.530966
1506.8348	106.87939
1506.8768	105.32622
1506.9188	106.64781
1506.9608	108.47315
1507.0028	102.16547
1507.0448	97.746249
1507.0868	97.857561
1507.1288	101.24461
1507.1708	103.86130
1507.2128	100.86671
1507.2548	101.46278
1507.2968	101.36827
1507.3388	97.569792
1507.3808	96.385523
1507.4228	101.86129
1507.4648	109.07947
1507.5068	114.11458
1507.5488	112.59709
1507.5908	107.51701
1507.6328	99.561908
1507.6749	90.227652
1507.7169	94.702558
1507.7589	101.46246
1507.8009	96.107352
1507.8429	96.226513
1507.8849	96.511902
1507.9269	102.68920
1507.9689	97.567662
1508.0109	99.040861
1508.0529	96.963748
1508.0949	99.418993
1508.1369	105.84986
1508.1789	105.49992
1508.2209	99.110722
1508.2629	97.692233
1508.3049	105.17319
1508.3469	101.06348
1508.3889	100.63912
1508.4309	103.58917
1508.4729	102.96519
1508.5149	101.40199
1508.5569	101.45732
1508.5989	101.28518
1508.6409	97.618619
1508.6829	97.579033
1508.7249	101.43319
1508.7669	103.21062
1508.8089	96.962981
1508.8509	98.689197
1508.8929	100.48059
1508.9349	100.81120
1508.9769	99.239077
1509.0189	96.119960
1509.0609	96.498956
1509.1029	100.05281
1509.1449	100.86161
1509.1869	107.15905
1509.2289	107.61740
1509.2709	101.57213
1509.3129	101.99692
1509.3550	99.282179
1509.3970	102.36311
1509.4390	101.78364
1509.4810	97.932967
1509.5230	96.841808
1509.5650	94.978044
1509.6070	89.955429
1509.6490	96.035891
1509.6910	98.578881
1509.7330	98.979237
1509.7750	100.16990
1509.8170	110.15091
1509.8590	107.32850
1509.9010	102.61283
1509.9430	105.65022
1509.9850	103.78763
1510.0270	101.72910
1510.0690	101.90803
1510.1110	108.50765
1510.1530	110.80136
1510.1950	103.10235
1510.2370	100.44651
1510.2790	95.510752
1510.3210	85.850285
1510.3630	83.625785
1510.4050	92.108842
1510.4470	86.399267
1510.4890	88.859404
1510.5310	93.935744
1510.5730	96.603583
1510.6150	119.70159
1510.6570	123.14683
1510.6990	122.16512
1510.7410	141.42087
1510.7830	185.20571
1510.8250	221.51542
1510.8670	220.45131
1510.9090	215.28960
1510.9510	195.33953
1510.9931	148.42645
1511.0351	107.48187
1511.0771	95.812514
1511.1191	94.596237
1511.1611	100.28368
1511.2031	104.26313
1511.2451	96.370076
1511.2871	93.424020
1511.3291	95.893638
1511.3711	94.782605
1511.4131	93.470558
1511.4551	98.915212
1511.4971	100.26490
1511.5391	98.507750
1511.5811	99.778923
1511.6231	97.053658
1511.6651	97.319032
1511.7071	102.32406
1511.7491	102.40288
1511.7911	107.15016
1511.8331	122.33075
1511.8751	117.78613
1511.9171	107.43745
1511.9591	99.707065
1512.0011	103.63936
1512.0431	98.848319
1512.0851	96.121574
1512.1271	100.68649
1512.1691	97.078726
1512.2111	95.740345
1512.2531	95.364292
1512.2951	98.729698
1512.3371	103.47117
1512.3791	104.59071
1512.4211	107.32424
1512.4631	111.16711
1512.5051	111.03270
1512.5471	94.500115
1512.5891	102.86815
1512.6312	98.700162
1512.6732	101.90176
1512.7152	98.672111
1512.7572	87.906644
1512.7992	97.016546
1512.8412	100.32734
1512.8832	102.99035
1512.9252	108.98582
1512.9672	107.61024
1513.0092	103.14649
1513.0512	118.64091
1513.0932	123.02451
1513.1352	117.10333
1513.1772	108.56649
1513.2192	97.625624
1513.2612	99.913381
1513.3032	104.54299
1513.3452	99.735795
1513.3872	99.897549
1513.4292	101.26167
1513.4712	97.370239
1513.5132	95.339106
1513.5552	94.713145
1513.5972	102.10329
1513.6392	101.54759
1513.6812	97.688073
1513.7232	95.272741
1513.7652	91.400016
1513.8072	87.640762
1513.8492	89.032948
1513.8912	91.535438
1513.9332	100.90497
1513.9752	104.37008
1514.0172	106.05377
1514.0592	97.221868
1514.1012	94.983556
1514.1432	97.333098
1514.1852	97.875047
1514.2272	104.76126
1514.2693	103.85355
1514.3113	101.59971
1514.3533	100.55265
1514.3953	104.17421
1514.4373	104.36485
1514.4793	97.222029
1514.5213	90.044060
1514.5633	86.907801
1514.6053	85.575296
1514.6473	87.980996
1514.6893	91.136369
1514.7313	100.00850
1514.7733	106.68763
1514.8153	107.59536
1514.8573	103.15312
1514.8993	95.231401
1514.9413	90.680797
1514.9833	88.267162
1515.0253	93.620202
1515.0673	96.773903
1515.1093	107.85364
1515.1513	102.35341
1515.1933	103.42871
1515.2353	105.00370
1515.2773	106.72580
1515.3193	98.862772
1515.3613	91.497618
1515.4033	86.022675
1515.4453	95.613128
1515.4873	97.497254
1515.5293	98.414466
1515.5713	100.48693
1515.6133	104.79214
1515.6553	100.14335
1515.6973	99.320721
1515.7393	99.124103
1515.7813	97.962685
1515.8233	98.845202
1515.8653	107.77266
1515.9074	113.47509
1515.9494	110.85320
1515.9914	107.24659
1516.0334	102.88860
1516.0754	99.879615
1516.1174	100.87602
1516.1594	99.081438
1516.2014	88.900033
1516.2434	93.981310
1516.2854	103.17050
1516.3274	98.563701
1516.3694	99.940168
1516.4114	98.804544
1516.4534	99.561189
1516.4954	101.25456
1516.5374	98.840623
1516.5794	91.752474
1516.6214	93.245438
1516.6634	99.783944
1516.7054	95.166634
1516.7474	94.017859
1516.7894	97.406190
1516.8314	99.958100
1516.8734	94.209884
1516.9154	99.236605
1516.9574	103.51723
1516.9994	98.438622
1517.0414	107.16580
1517.0834	111.88955
1517.1254	113.70710
1517.1674	119.83441
1517.2094	127.58127
1517.2514	134.71383
1517.2934	151.20418
1517.3354	155.56995
1517.3774	147.41487
1517.4194	135.18595
1517.4614	125.06347
1517.5034	117.99087
1517.5454	111.37261
1517.5875	102.49045
1517.6295	94.892360
1517.6715	97.063370
1517.7135	101.90879
1517.7555	97.408987
1517.7975	96.472306
1517.8395	99.529955
1517.8815	94.463920
1517.9235	94.764194
1517.9655	98.293008
1518.0075	95.837265
1518.0495	100.47759
1518.0915	106.44827
1518.1335	101.39705
1518.1755	95.825082
1518.2175	95.697783
1518.2595	101.43873
1518.3015	106.46100
1518.3435	108.52961
1518.3855	104.41568
1518.4275	103.01022
1518.4695	99.933018
1518.5115	96.822574
1518.5535	101.58080
1518.5955	103.13785
1518.6375	108.50001
1518.6795	113.96348
1518.7215	110.88785
1518.7635	114.92119
1518.8055	132.67420
1518.8475	142.46255
1518.8895	141.38082
1518.9315	128.39940
1518.9735	117.90483
1519.0155	109.13201
1519.0575	97.862444
1519.0995	101.77546
1519.1415	97.976551
1519.1835	100.50928
1519.2256	97.738894
1519.2676	94.537441
1519.3096	98.080283
1519.3516	97.639880
1519.3936	100.65034
1519.4356	100.70753
1519.4776	96.822730
1519.5196	101.23780
1519.5616	94.163827
1519.6036	101.86010
1519.6456	100.43038
1519.6876	101.56438
1519.7296	100.84406
1519.7716	101.64869
1519.8136	94.961855
1519.8556	94.808777
1519.8976	91.316350
1519.9396	94.762866
1519.9816	94.884466
1520.0236	96.031950
1520.0656	102.60748
1520.1076	94.027774
1520.1496	99.093374
1520.1916	103.43672
1520.2336	106.00891
1520.2756	106.27057
1520.3176	114.05499
1520.3596	121.55589
1520.4016	134.30731
1520.4436	136.72982
1520.4856	134.32495
1520.5276	123.39924
1520.5696	119.10574
1520.6116	121.72708
1520.6536	126.79257
1520.6956	144.33518
1520.7376	174.66050
1520.7796	207.24770
1520.8216	239.87497
1520.8637	261.14782
1520.9057	254.05570
1520.9477	216.77276
1520.9897	181.91390
1521.0317	155.92308
1521.0737	128.42362
1521.1157	111.86138
1521.1577	104.53358
1521.1997	108.03235
1521.2417	112.37275
1521.2837	114.63218
1521.3257	114.91566
1521.3677	116.85059
1521.4097	110.38249
1521.4517	111.74914
1521.4937	100.99489
1521.5357	90.599685
1521.5777	81.686072
1521.6197	87.464478
1521.6617	88.647254
1521.7037	89.138785
1521.7457	98.104070
1521.7877	95.312724
1521.8297	98.980208
1521.8717	95.335696
1521.9137	99.573609
1521.9557	109.41121
1521.9977	105.61266
1522.0112	105.07986
1522.0531	103.88620
1522.0950	102.28472
1522.1370	107.47533
1522.1789	105.10807
1522.2208	106.88357
1522.2628	109.20057
1522.3047	107.20360
1522.3466	104.67790
1522.3886	108.30353
1522.4305	114.32708
1522.4724	116.08294
1522.5144	109.38025
1522.5563	108.33560
1522.5982	106.13970
1522.6402	105.23136
1522.6821	100.39452
1522.7240	105.40301
1522.7660	97.275273
1522.8079	77.760955
1522.8499	82.768052
1522.8918	82.767760
1522.9337	90.235273
1522.9757	95.586216
1523.0176	98.741986
1523.0595	107.94329
1523.1015	114.89027
1523.1434	124.71081
1523.1853	125.07513
1523.2273	131.09838
1523.2692	129.77274
1523.3111	133.12917
1523.3531	140.12719
1523.3950	136.25802
1523.4369	120.66702
1523.4789	108.96652
1523.5208	109.27138
1523.5627	105.63452
1523.6047	109.74889
1523.6466	106.26768
1523.6885	105.09381
1523.7305	106.86452
1523.7724	106.10557
1523.8143	116.85362
1523.8563	133.24012
1523.8982	145.42947
1523.9401	156.61706
1523.9821	165.71694
1524.0240	165.23771
1524.0660	156.51450
1524.1079	144.73545
1524.1498	131.72935
1524.1918	122.22847
1524.2337	123.57020
1524.2756	119.55050
1524.3176	116.94964
1524.3595	121.02402
1524.4014	105.78648
1524.4434	101.88891
1524.4853	107.06944
1524.5272	104.55949
1524.5692	106.36674
1524.6111	108.46580
1524.6530	112.15430
1524.6950	125.95619
1524.7369	135.04171
1524.7788	122.94792
1524.8208	119.25522
1524.8627	114.58703
1524.9046	104.50989
1524.9466	101.78881
1524.9885	112.52460
1525.0304	110.64894
1525.0724	109.41037
1525.1143	106.08453
1525.1562	114.56824
1525.1982	108.05994
1525.2401	118.77130
1525.2821	127.04853
1525.3240	129.50381
1525.3659	115.15317
1525.4079	119.89566
1525.4498	112.02707
1525.4917	107.70533
1525.5337	104.44537
1525.5756	99.818448
1525.6175	96.635035
1525.6595	105.97967
1525.7014	111.86018
1525.7433	118.21634
1525.7853	125.65559
1525.8272	137.25547
1525.8691	135.97826
1525.9111	127.82370
1525.9530	120.66602
1525.9949	118.36794
1526.0369	111.28143
1526.0788	109.54445
1526.1207	113.72259
1526.1627	114.17607
1526.2046	111.09221
1526.2465	105.20363
1526.2885	99.863822
1526.3304	100.37123
1526.3723	104.42620
1526.4143	109.29621
1526.4562	134.09407
1526.4982	187.14486
1526.5401	267.82267
1526.5820	404.26747
1526.6240	604.43502
1526.6659	765.23827
1526.7078	767.82636
1526.7498	640.60068
1526.7917	444.06273
1526.8336	252.09186
1526.8756	152.74771
1526.9175	115.49198
1526.9594	99.825174
1527.0014	96.024756
1527.0433	96.880974
1527.0852	91.955711
1527.1272	91.115617
1527.1691	103.49480
1527.2110	111.39770
1527.2530	124.51679
1527.2949	133.66835
1527.3368	155.36688
1527.3788	165.67901
1527.4207	162.82604
1527.4626	128.26744
1527.5046	120.04087
1527.5465	123.47069
1527.5884	121.04440
1527.6304	114.02016
1527.6723	106.76216
1527.7143	115.33959
1527.7562	109.34409
1527.7981	105.45402
1527.8401	88.454107
1527.8820	91.827137
1527.9239	93.174486
1527.9659	102.18820
1528.0078	98.224150
1528.0497	105.04478
1528.0917	106.90646
1528.1336	108.45279
1528.1755	112.68384
1528.2175	119.48036
1528.2594	128.11840
1528.3013	133.05127
1528.3433	137.52847
1528.3852	129.98253
1528.4271	124.66815
1528.4691	119.14280
1528.5110	113.77916
1528.5529	121.47018
1528.5949	126.74498
1528.6368	130.82347
1528.6787	152.62096
1528.7207	169.64610
1528.7626	167.77842
1528.8045	159.50775
1528.8465	150.92029
1528.8884	142.33982
1528.9304	132.05559
1528.9723	133.86828
1529.0142	132.16359
1529.0562	123.41440
1529.0981	123.95597
1529.1400	132.69126
1529.1820	128.61681
1529.2239	123.34917
1529.2658	113.94755
1529.3078	113.26271
1529.3497	109.55930
1529.3916	131.32208
1529.4336	132.03261
1529.4755	149.98134
1529.5174	148.70146
1529.5594	127.00721
1529.6013	120.29372
1529.6432	110.21733
1529.6852	111.76503
1529.7271	121.68801
1529.7690	122.67603
1529.8110	127.14980
1529.8529	128.89861
1529.8948	131.79210
1529.9368	129.73851
1529.9787	137.08397
1530.0206	153.41843
1530.0626	181.34820
1530.1045	247.19792
1530.1465	350.47973
1530.1884	487.88040
1530.2303	647.74048
1530.2723	781.20651
1530.3142	838.00005
1530.3561	810.78982
1530.3981	665.35263
1530.4400	474.84700
1530.4819	330.41996
1530.5239	235.37090
1530.5658	177.67050
1530.6077	155.05810
1530.6497	150.79174
1530.6916	140.44176
1530.7335	137.47103
1530.7755	130.83111
1530.8174	138.63032
1530.8593	144.90035
1530.9013	161.51721
1530.9432	154.11838
1530.9851	144.86850
1531.0271	144.67687
1531.0690	134.96419
1531.1109	126.45297
1531.1529	122.74923
1531.1948	116.64512
1531.2367	111.22236
1531.2787	112.33221
1531.3206	102.10096
1531.3626	101.39680
1531.4045	112.06173
1531.4464	116.40532
1531.4884	117.63422
1531.5303	122.06029
1531.5722	139.73693
1531.6142	142.14998
1531.6561	124.22509
1531.6980	116.05170
1531.7400	108.68489
1531.7819	111.54069
1531.8238	106.83099
1531.8658	110.28069
1531.9077	101.11281
1531.9496	103.20222
1531.9916	109.21248
1532.0335	106.46406
1532.0754	104.04522
1532.1174	110.68328
1532.1593	111.55891
1532.2012	107.16671
1532.2432	120.89067
1532.2851	135.20255
1532.3270	129.64334
1532.3690	132.36775
1532.4109	148.19028
1532.4528	160.19233
1532.4948	154.67525
1532.5367	153.62388
1532.5787	157.61724
1532.6206	166.58892
1532.6625	156.25032
1532.7045	137.01320
1532.7464	134.21618
1532.7883	142.26803
1532.8303	137.90155
1532.8722	137.97420
1532.9141	132.54918
1532.9561	127.12738
1532.9980	117.27684
1533.0399	119.42997
1533.0819	105.34328
1533.1238	102.84863
1533.1657	110.09915
1533.2077	135.72716
1533.2496	183.01364
1533.2915	287.28140
1533.3335	474.32618
1533.3754	652.67165
1533.4173	696.87068
1533.4593	633.30777
1533.5012	518.48878
1533.5431	356.91384
1533.5851	212.75347
1533.6270	156.19461
1533.6689	140.30783
1533.7109	137.51382
1533.7528	116.59469
1533.7948	109.89313
1533.8367	107.42033
1533.8786	117.63286
1533.8947	118.81607
1533.9367	113.15983
1533.9787	122.72198
1534.0206	136.01656
1534.0626	166.30690
1534.1046	183.11932
1534.1465	184.32916
1534.1885	172.00638
1534.2305	159.65255
1534.2725	143.21970
1534.3144	139.32482
1534.3564	150.89905
1534.3984	143.30236
1534.4403	137.22215
1534.4823	130.03266
1534.5243	131.05286
1534.5663	140.77816
1534.6082	150.04999
1534.6502	165.78601
1534.6922	183.57864
1534.7341	185.22820
1534.7761	183.69550
1534.8181	162.53532
1534.8601	143.77326
1534.9020	143.32808
1534.9440	144.79774
1534.9860	140.21313
1535.0279	140.58158
1535.0699	128.93109
1535.1119	124.05538
1535.1539	125.99049
1535.1958	147.25867
1535.2378	153.11274
1535.2798	148.50355
1535.3217	137.37537
1535.3637	139.39850
1535.4057	123.42331
1535.4476	120.57841
1535.4896	112.64796
1535.5316	117.85982
1535.5736	116.58793
1535.6155	106.87931
1535.6575	110.21257
1535.6995	120.43634
1535.7414	127.90139
1535.7834	127.57830
1535.8254	139.77669
1535.8674	155.77404
1535.9093	155.87430
1535.9513	148.69535
1535.9933	152.36514
1536.0352	164.42888
1536.0772	170.67387
1536.1192	167.36837
1536.1612	156.09105
1536.2031	152.98334
1536.2451	148.59171
1536.2871	151.57904
1536.3290	154.25697
1536.3710	146.76702
1536.4130	130.22323
1536.4550	134.33971
1536.4969	135.07413
1536.5389	134.83008
1536.5809	123.41372
1536.6228	132.26873
1536.6648	151.89663
1536.7068	176.00954
1536.7488	175.74007
1536.7907	160.67686
1536.8327	149.99312
1536.8747	139.91313
1536.9166	156.39892
1536.9586	170.06522
1537.0006	155.52068
1537.0426	166.75419
1537.0845	171.92887
1537.1265	165.77788
1537.1685	151.27863
1537.2104	160.70152
1537.2524	178.30701
1537.2944	178.06732
1537.3364	164.57972
1537.3783	155.70604
1537.4203	172.38964
1537.4623	179.34743
1537.5042	191.78948
1537.5462	181.65482
1537.5882	187.63760
1537.6302	171.88311
1537.6721	161.13440
1537.7141	134.97850
1537.7561	139.12698
1537.7980	138.30001
1537.8400	147.54659
1537.8820	169.36582
1537.9240	188.97192
1537.9659	173.90336
1538.0079	166.15653
1538.0499	153.56156
1538.0918	149.27867
1538.1338	154.93794
1538.1758	142.22017
1538.2178	142.37957
1538.2597	150.76150
1538.3017	133.92659
1538.3437	129.82798
1538.3856	130.88768
1538.4276	137.29490
1538.4696	146.53670
1538.5116	148.66615
1538.5535	153.41408
1538.5955	151.62064
1538.6375	144.62617
1538.6794	141.94797
1538.7214	146.05137
1538.7634	165.02158
1538.8054	170.55206
1538.8473	172.20897
1538.8893	151.25267
1538.9313	152.98050
1538.9732	156.19963
1539.0152	144.61401
1539.0572	137.43540
1539.0992	145.77827
1539.1411	149.20212
1539.1831	152.06567
1539.2251	160.91024
1539.2670	155.22903
1539.3090	142.34818
1539.3510	136.08050
1539.3930	136.17325
1539.4349	140.09091
1539.4769	132.40712
1539.5189	135.02829
1539.5608	152.33125
1539.6028	158.62757
1539.6448	158.51113
1539.6868	154.40752
1539.7287	145.83116
1539.7707	138.32195
1539.8127	148.15489
1539.8546	142.69718
1539.8966	143.54325
1539.9386	154.37766
1539.9806	163.10125
1540.0225	161.14606
1540.0645	151.44424
1540.1065	145.09982
1540.1484	156.15475
1540.1904	176.40315
1540.2324	158.49220
1540.2744	146.97402
1540.3163	173.28567
1540.3583	162.68818
1540.4003	159.31666
1540.4422	182.82247
1540.4842	236.50143
1540.5262	291.16316
1540.5682	380.84943
1540.6101	557.30964
1540.6521	825.99431
1540.6941	1206.1630
